trial,condition,task,t_s,gt_nmpkg,model_out_nmpkg
ab01_jinwoo_hip_0p8mps_ra_exo_on,RA_0p8mps,RA,1.3199920729999803,-0.5771124643025701,-0.6382762573011078
ab01_jinwoo_hip_0p8mps_ra_exo_on,RA_0p8mps,RA,1.3299809189999223,-0.5454576182356053,-0.6238505145227844
ab01_jinwoo_hip_0p8mps_ra_exo_on,RA_0p8mps,RA,1.3399757489999047,-0.514221045867708,-0.6078805213066542
ab01_jinwoo_hip_0p8mps_ra_exo_on,RA_0p8mps,RA,1.3499777459999223,-0.4844904258211927,-0.5906783161401414
ab01_jinwoo_hip_0p8mps_ra_exo_on,RA_0p8mps,RA,1.3600025609999875,-0.45707657173841454,-0.5725080758593473
ab01_jinwoo_hip_0p8mps_ra_exo_on,RA_0p8mps,RA,1.369981581999923,-0.43238952171076583,-0.5535908302893155
ab01_jinwoo_hip_0p8mps_ra_exo_on,RA_0p8mps,RA,1.3799811479999562,-0.4103895228633244,-0.5341127909388378
ab01_jinwoo_hip_0p8mps_ra_exo_on,RA_0p8mps,RA,1.3899809699998968,-0.39076961270678623,-0.514235389982749
ab01_jinwoo_hip_0p8mps_ra_exo_on,RA_0p8mps,RA,1.3999873839999282,-0.3732388756691612,-0.49410519934627106
ab01_jinwoo_hip_0p8mps_ra_exo_on,RA_0p8mps,RA,1.4099818299999924,-0.35770788286393246,-0.47386215830761874
ab01_jinwoo_hip_0p8mps_ra_exo_on,RA_0p8mps,RA,1.419984531999944,-0.34441381753933525,-0.4536449090924051
ab01_jinwoo_hip_0p8mps_ra_exo_on,RA_0p8mps,RA,1.4299793619999264,-0.33400237315933756,-0.4335924743147867
ab01_jinwoo_hip_0p8mps_ra_exo_on,RA_0p8mps,RA,1.4399795360000098,-0.32740337206362613,-0.4138419830957653
ab01_jinwoo_hip_0p8mps_ra_exo_on,RA_0p8mps,RA,1.4499811489999956,-0.3255025566866066,-0.39452264736888
ab01_jinwoo_hip_0p8mps_ra_exo_on,RA_0p8mps,RA,1.4599889399999029,-0.3288172512239315,-0.3757466765508455
ab01_jinwoo_hip_0p8mps_ra_exo_on,RA_0p8mps,RA,1.469982232999996,-0.3372825109620739,-0.3575982454511662
ab01_jinwoo_hip_0p8mps_ra_exo_on,RA_0p8mps,RA,1.479985094999961,-0.3501360707277945,-0.3401219332785308
ab01_jinwoo_hip_0p8mps_ra_exo_on,RA_0p8mps,RA,1.4900038299999778,-0.36592615038649334,-0.3233121821449859
ab01_jinwoo_hip_0p8mps_ra_exo_on,RA_0p8mps,RA,1.4999920349999911,-0.3827174260386637,-0.3071052748306855
ab01_jinwoo_hip_0p8mps_ra_exo_on,RA_0p8mps,RA,1.5099859050000077,-0.3984303470546779,-0.29137514448485163
ab01_jinwoo_hip_0p8mps_ra_exo_on,RA_0p8mps,RA,1.5199872949999644,-0.4111568544109085,-0.2759340651172701
ab01_jinwoo_hip_0p8mps_ra_exo_on,RA_0p8mps,RA,1.5299853249999842,-0.4194705465176968,-0.2605389701646422
ab01_jinwoo_hip_0p8mps_ra_exo_on,RA_0p8mps,RA,1.5399759619999713,-0.4226989182009909,-0.24490379447359478
ab01_jinwoo_hip_0p8mps_ra_exo_on,RA_0p8mps,RA,1.5499805519999654,-0.4209417474567413,-0.22871777728912512
ab01_jinwoo_hip_0p8mps_ra_exo_on,RA_0p8mps,RA,1.559988053999973,-0.41485242082256574,-0.21166904506497544
ab01_jinwoo_hip_0p8mps_ra_exo_on,RA_0p8mps,RA,1.5699828199999502,-0.40540672673088163,-0.19347201246542356
ab01_jinwoo_hip_0p8mps_ra_exo_on,RA_0p8mps,RA,1.579990961999897,-0.39368559003355874,-0.1738962900544655
ab01_jinwoo_hip_0p8mps_ra_exo_on,RA_0p8mps,RA,1.5899903039999117,-0.3805964089983619,-0.15279405315907083
ab01_jinwoo_hip_0p8mps_ra_exo_on,RA_0p8mps,RA,1.5999852939999073,-0.36662563067211595,-0.13012243949544516
ab01_jinwoo_hip_0p8mps_ra_exo_on,RA_0p8mps,RA,1.6099811479999744,-0.3517554426462861,-0.10595769945786593
ab01_jinwoo_hip_0p8mps_ra_exo_on,RA_0p8mps,RA,1.6199908259999347,-0.3355393621553126,-0.08049860141204208
ab01_jinwoo_hip_0p8mps_ra_exo_on,RA_0p8mps,RA,1.6299947759999895,-0.3172931834164605,-0.05405790998115505
ab01_jinwoo_hip_0p8mps_ra_exo_on,RA_0p8mps,RA,1.6399821169999313,-0.29638053798289005,-0.027042369829875557
ab01_jinwoo_hip_0p8mps_ra_exo_on,RA_0p8mps,RA,1.649986259000002,-0.27247150700283995,7.678461064429499e-05
ab01_jinwoo_hip_0p8mps_ra_exo_on,RA_0p8mps,RA,1.660011489999988,-0.24561143264840535,0.026799526425912396
ab01_jinwoo_hip_0p8mps_ra_exo_on,RA_0p8mps,RA,1.669998863999922,-0.21614860812453535,0.052634981757766194
ab01_jinwoo_hip_0p8mps_ra_exo_on,RA_0p8mps,RA,1.6799992609999208,-0.18469242621220644,0.07713759339033127
ab01_jinwoo_hip_0p8mps_ra_exo_on,RA_0p8mps,RA,1.690006571999902,-0.15207141833238597,0.0999379483311319
ab01_jinwoo_hip_0p8mps_ra_exo_on,RA_0p8mps,RA,1.6999997369999846,-0.11917763772247512,0.12076558054952155
ab01_jinwoo_hip_0p8mps_ra_exo_on,RA_0p8mps,RA,1.710003942999947,-0.08677798434062935,0.13946213098489024
ab01_jinwoo_hip_0p8mps_ra_exo_on,RA_0p8mps,RA,1.7199986769999214,-0.05539551837750145,0.1559843592072518
ab01_jinwoo_hip_0p8mps_ra_exo_on,RA_0p8mps,RA,1.730016194999962,-0.025238707427207067,0.17039752709212402
ab01_jinwoo_hip_0p8mps_ra_exo_on,RA_0p8mps,RA,1.7399926569999025,0.0038331536360947755,0.18286052256297564
ab01_jinwoo_hip_0p8mps_ra_exo_on,RA_0p8mps,RA,1.749989725999967,0.032304775591846135,0.1936046974177126
ab01_jinwoo_hip_0p8mps_ra_exo_on,RA_0p8mps,RA,1.759995852999964,0.06088641251015228,0.2029087222456072
ab01_jinwoo_hip_0p8mps_ra_exo_on,RA_0p8mps,RA,1.7700066509999033,0.09014843129304011,0.21107181549905024
ab01_jinwoo_hip_0p8mps_ra_exo_on,RA_0p8mps,RA,1.7799953359999563,0.12005758021311523,0.21838752951609858
ab01_jinwoo_hip_0p8mps_ra_exo_on,RA_0p8mps,RA,1.7900051099999246,0.1496785848513207,0.22511995553771794
ab01_jinwoo_hip_0p8mps_ra_exo_on,RA_0p8mps,RA,1.800003523999976,0.17709217022612028,0.23148383195577582
ab01_jinwoo_hip_0p8mps_ra_exo_on,RA_0p8mps,RA,1.8099960819999978,0.19967541113242657,0.23762967064140436
ab01_jinwoo_hip_0p8mps_ra_exo_on,RA_0p8mps,RA,1.8200025599999208,0.21489230121945757,0.24363467859605847
ab01_jinwoo_hip_0p8mps_ra_exo_on,RA_0p8mps,RA,1.830012525999905,0.22133690491527575,0.2494999298915413
ab01_jinwoo_hip_0p8mps_ra_exo_on,RA_0p8mps,RA,1.8399999639999578,0.21946279345883268,0.25515389868912086
ab01_jinwoo_hip_0p8mps_ra_exo_on,RA_0p8mps,RA,1.8500002659999382,0.21153594028690256,0.2604620669483548
ab01_jinwoo_hip_0p8mps_ra_exo_on,RA_0p8mps,RA,1.8600047279999217,0.200893419801978,0.2652418696269935
ab01_jinwoo_hip_0p8mps_ra_exo_on,RA_0p8mps,RA,1.8700008369999068,0.19097311343606468,0.26928177652639657
ab01_jinwoo_hip_0p8mps_ra_exo_on,RA_0p8mps,RA,1.8799967229999766,0.18448726731991055,0.27236290617283493
ab01_jinwoo_hip_0p8mps_ra_exo_on,RA_0p8mps,RA,1.8900013449999733,0.1829351078901095,0.27428130113340077
ab01_jinwoo_hip_0p8mps_ra_exo_on,RA_0p8mps,RA,1.8999964949999821,0.18648964757667677,0.27486891871064606
ab01_jinwoo_hip_0p8mps_ra_exo_on,RA_0p8mps,RA,1.9100051169999688,0.19418206604410868,0.27401151531189205
ab01_jinwoo_hip_0p8mps_ra_exo_on,RA_0p8mps,RA,1.9199994029999061,0.2042743604819087,0.2716618939303988
ab01_jinwoo_hip_0p8mps_ra_exo_on,RA_0p8mps,RA,1.9300056889999269,0.21469120303114064,0.26784738503083566
ab01_jinwoo_hip_0p8mps_ra_exo_on,RA_0p8mps,RA,1.9399969349999537,0.22341078911852352,0.26267088554896123
ab01_jinwoo_hip_0p8mps_ra_exo_on,RA_0p8mps,RA,1.9500005969999847,0.22877331400084272,0.2563052520800565
ab01_jinwoo_hip_0p8mps_ra_exo_on,RA_0p8mps,RA,1.960002114999952,0.22969797216930074,0.24898131925459757
ab01_jinwoo_hip_0p8mps_ra_exo_on,RA_0p8mps,RA,1.9699995679999347,0.2258063824869949,0.24097029244823373
ab01_jinwoo_hip_0p8mps_ra_exo_on,RA_0p8mps,RA,1.9800027819999286,0.21744968394804048,0.23256174203369603
ab01_jinwoo_hip_0p8mps_ra_exo_on,RA_0p8mps,RA,1.989988235999931,0.20563859867396073,0.224038884555922
ab01_jinwoo_hip_0p8mps_ra_exo_on,RA_0p8mps,RA,1.9999950979999994,0.19188206351546666,0.21565323204113024
ab01_jinwoo_hip_0p8mps_ra_exo_on,RA_0p8mps,RA,2.010004391999928,0.1779500047866996,0.20760096121188396
ab01_jinwoo_hip_0p8mps_ra_exo_on,RA_0p8mps,RA,2.0200004699999,0.16558882300045472,0.2000034260711446
ab01_jinwoo_hip_0p8mps_ra_exo_on,RA_0p8mps,RA,2.0300022760000047,0.15623174349784216,0.19289404278251548
ab01_jinwoo_hip_0p8mps_ra_exo_on,RA_0p8mps,RA,2.03997992099994,0.1507545724138256,0.18621327664183226
ab01_jinwoo_hip_0p8mps_ra_exo_on,RA_0p8mps,RA,2.0499805749999496,0.14932380435482512,0.17981267047866767
ab01_jinwoo_hip_0p8mps_ra_exo_on,RA_0p8mps,RA,2.0599807489999193,0.1513666092645157,0.17346784938133675
ab01_jinwoo_hip_0p8mps_ra_exo_on,RA_0p8mps,RA,2.070009980000009,0.1556662249926581,0.16689935392005165
ab01_jinwoo_hip_0p8mps_ra_exo_on,RA_0p8mps,RA,2.079998312999919,0.16056021687306404,0.15979916289701193
ab01_jinwoo_hip_0p8mps_ra_exo_on,RA_0p8mps,RA,2.0899839589999374,0.16420040011468703,0.15186003395648898
ab01_jinwoo_hip_0p8mps_ra_exo_on,RA_0p8mps,RA,2.0999804199999517,0.16482552430048797,0.1428044394098159
ab01_jinwoo_hip_0p8mps_ra_exo_on,RA_0p8mps,RA,2.1100008189999926,0.16100056018334902,0.13240995380472984
ab01_jinwoo_hip_0p8mps_ra_exo_on,RA_0p8mps,RA,2.1199887039999794,0.15178707048228335,0.12052842394242434
ab01_jinwoo_hip_0p8mps_ra_exo_on,RA_0p8mps,RA,2.1299898699999176,0.13682389466885467,0.1070970199468159
ab01_jinwoo_hip_0p8mps_ra_exo_on,RA_0p8mps,RA,2.13999330799993,0.11631337058730967,0.09214019408532713
ab01_jinwoo_hip_0p8mps_ra_exo_on,RA_0p8mps,RA,2.149978985999951,0.09092542284147383,0.07576253108112545
ab01_jinwoo_hip_0p8mps_ra_exo_on,RA_0p8mps,RA,2.159978199999955,0.061647550460531074,0.058133354725296404
ab01_jinwoo_hip_0p8mps_ra_exo_on,RA_0p8mps,RA,2.169992165999929,0.02961695636302468,0.03946469179896027
ab01_jinwoo_hip_0p8mps_ra_exo_on,RA_0p8mps,RA,2.1799924359999068,-0.004030232234752381,0.0199847497414905
ab01_jinwoo_hip_0p8mps_ra_exo_on,RA_0p8mps,RA,2.189994881999951,-0.03826591086638295,-9.057345365720147e-05
ab01_jinwoo_hip_0p8mps_ra_exo_on,RA_0p8mps,RA,2.1999823189999006,-0.0722190656643124,-0.020585457954146427
ab01_jinwoo_hip_0p8mps_ra_exo_on,RA_0p8mps,RA,2.2099946539999564,-0.10516683025874157,-0.04138852947735821
ab01_jinwoo_hip_0p8mps_ra_exo_on,RA_0p8mps,RA,2.2200012920000063,-0.13647849118184938,-0.062471319916396366
ab01_jinwoo_hip_0p8mps_ra_exo_on,RA_0p8mps,RA,2.2300118019999218,-0.1655300450891889,-0.08389864862620379
ab01_jinwoo_hip_0p8mps_ra_exo_on,RA_0p8mps,RA,2.2400051919998987,-0.191610190340686,-0.10582925346268696
ab01_jinwoo_hip_0p8mps_ra_exo_on,RA_0p8mps,RA,2.2499818129999767,-0.2138401601892005,-0.1285056962780913
ab01_jinwoo_hip_0p8mps_ra_exo_on,RA_0p8mps,RA,2.2599847709999494,-0.23112950144111868,-0.15223347673972962
ab01_jinwoo_hip_0p8mps_ra_exo_on,RA_0p8mps,RA,2.269982000999903,-0.24218672318089504,-0.17735039367025618
ab01_jinwoo_hip_0p8mps_ra_exo_on,RA_0p8mps,RA,2.280007454999918,-0.24555673853965618,-0.20418841060544646
ab01_jinwoo_hip_0p8mps_ra_exo_on,RA_0p8mps,RA,2.2899809719999666,-0.23966064114356167,-0.23303144908382345
ab01_jinwoo_hip_0p8mps_ra_exo_on,RA_0p8mps,RA,2.2999804739999945,-0.2231744752962404,-0.2640734278878392
ab01_jinwoo_hip_0p8mps_ra_exo_on,RA_0p8mps,RA,2.3099830479999355,-0.19621831694667505,-0.2973812665581843
ab01_jinwoo_hip_0p8mps_ra_exo_on,RA_0p8mps,RA,2.319982197999934,-0.16177204663527944,-0.3328673296084515
ab01_jinwoo_hip_0p8mps_ra_exo_on,RA_0p8mps,RA,2.329997380000009,-0.12586404091781953,-0.3702748886158817
ab01_jinwoo_hip_0p8mps_ra_exo_on,RA_0p8mps,RA,2.34000545899994,-0.09609085412718169,-0.40917874682047645
ab01_jinwoo_hip_0p8mps_ra_exo_on,RA_0p8mps,RA,2.3499967679999827,-0.07951292337030301,-0.44900142754742345
ab01_jinwoo_hip_0p8mps_ra_exo_on,RA_0p8mps,RA,2.359988653999949,-0.08118536748267419,-0.4890435333752144
ab01_jinwoo_hip_0p8mps_ra_exo_on,RA_0p8mps,RA,2.3700003159999596,-0.10375810690345064,-0.5285252819575441
ab01_jinwoo_hip_0p8mps_ra_exo_on,RA_0p8mps,RA,2.379981544999964,-0.14755743230706467,-0.5666350146909962
ab01_jinwoo_hip_0p8mps_ra_exo_on,RA_0p8mps,RA,2.390003256,-0.21046277377273423,-0.6025797942169467
ab01_jinwoo_hip_0p8mps_ra_exo_on,RA_0p8mps,RA,2.4000001339999244,-0.2879498078949851,-0.6356331298336982
ab01_jinwoo_hip_0p8mps_ra_exo_on,RA_0p8mps,RA,2.4099975560000075,-0.37390391716270555,-0.665175400091679
ab01_jinwoo_hip_0p8mps_ra_exo_on,RA_0p8mps,RA,2.420002881999949,-0.46177284825047876,-0.6907236046798778
ab01_jinwoo_hip_0p8mps_ra_exo_on,RA_0p8mps,RA,2.42998657499993,-0.5455391628599638,-0.7119485173310391
ab01_jinwoo_hip_0p8mps_ra_exo_on,RA_0p8mps,RA,2.440008637999995,-0.6205713263541889,-0.7286789049121266
ab01_jinwoo_hip_0p8mps_ra_exo_on,RA_0p8mps,RA,2.449996747,-0.6841537270877731,-0.7408939727994055
ab01_jinwoo_hip_0p8mps_ra_exo_on,RA_0p8mps,RA,2.4600000890000047,-0.7354023192480645,-0.7487063662771126
ab01_jinwoo_hip_0p8mps_ra_exo_on,RA_0p8mps,RA,2.470014214999992,-0.7747315949325844,-0.7523387546685547
ab01_jinwoo_hip_0p8mps_ra_exo_on,RA_0p8mps,RA,2.4800031889999445,-0.8031641556023447,-0.7520972114209723
ab01_jinwoo_hip_0p8mps_ra_exo_on,RA_0p8mps,RA,2.4899972189999744,-0.8217279266092237,-0.7483443437348984
ab01_jinwoo_hip_0p8mps_ra_exo_on,RA_0p8mps,RA,2.499997328999939,-0.8311775345174287,-0.7414745476062626
ab01_jinwoo_hip_0p8mps_ra_exo_on,RA_0p8mps,RA,2.5099946219999083,-0.8320445133439667,-0.7318930153115167
ab01_jinwoo_hip_0p8mps_ra_exo_on,RA_0p8mps,RA,2.5200022849999186,-0.8247890429949818,-0.7199993386782579
ab01_jinwoo_hip_0p8mps_ra_exo_on,RA_0p8mps,RA,2.5299990339999567,-0.8099482547254324,-0.7061758459346834
ab01_jinwoo_hip_0p8mps_ra_exo_on,RA_0p8mps,RA,2.540000168000006,-0.7883459295306846,-0.6907802645936191
ab01_jinwoo_hip_0p8mps_ra_exo_on,RA_0p8mps,RA,2.5499790299999177,-0.7612517409298231,-0.6741419590630389
ab01_jinwoo_hip_0p8mps_ra_exo_on,RA_0p8mps,RA,2.5599848359998987,-0.7302397734914962,-0.6565608441324862
ab01_jinwoo_hip_0p8mps_ra_exo_on,RA_0p8mps,RA,2.5700098419999904,-0.6968333918217401,-0.6383080794605777
ab01_jinwoo_hip_0p8mps_ra_exo_on,RA_0p8mps,RA,2.579991103999987,-0.6623604294425192,-0.6196277437117419
ab01_jinwoo_hip_0p8mps_ra_exo_on,RA_0p8mps,RA,2.589980940999908,-0.6281529343647455,-0.6007388174638062
ab01_jinwoo_hip_0p8mps_ra_exo_on,RA_0p8mps,RA,2.5999849869999707,-0.5957273265828279,-0.581836943745257
ab01_jinwoo_hip_0p8mps_ra_exo_on,RA_0p8mps,RA,2.609985736999988,-0.5666427090247944,-0.5630955772776615
ab01_jinwoo_hip_0p8mps_ra_exo_on,RA_0p8mps,RA,2.61998767099999,-0.5421804498062803,-0.54466627635672
ab01_jinwoo_hip_0p8mps_ra_exo_on,RA_0p8mps,RA,2.6299794929999507,-0.5231784721433365,-0.5266780261207017
ab01_jinwoo_hip_0p8mps_ra_exo_on,RA_0p8mps,RA,2.6399937469999486,-0.5101198435647865,-0.5092355938273295
ab01_jinwoo_hip_0p8mps_ra_exo_on,RA_0p8mps,RA,2.649985504999904,-0.5032140341318814,-0.49241699351534934
ab01_jinwoo_hip_0p8mps_ra_exo_on,RA_0p8mps,RA,2.6599856149999823,-0.5022176871436875,-0.47627017968790775
ab01_jinwoo_hip_0p8mps_ra_exo_on,RA_0p8mps,RA,2.6699854359999335,-0.5061712981161998,-0.46080911737772906
ab01_jinwoo_hip_0p8mps_ra_exo_on,RA_0p8mps,RA,2.6799951469999996,-0.5134164356047848,-0.4460094266240524
ab01_jinwoo_hip_0p8mps_ra_exo_on,RA_0p8mps,RA,2.690001112999994,-0.521902452202577,-0.4318039143419682
ab01_jinwoo_hip_0p8mps_ra_exo_on,RA_0p8mps,RA,2.7000015749999875,-0.5294947913728469,-0.41807850942169
ab01_jinwoo_hip_0p8mps_ra_exo_on,RA_0p8mps,RA,2.710000691999994,-0.5341882984594735,-0.40466939414544434
ab01_jinwoo_hip_0p8mps_ra_exo_on,RA_0p8mps,RA,2.7200019219999376,-0.5343465692086231,-0.3913624163520619
ab01_jinwoo_hip_0p8mps_ra_exo_on,RA_0p8mps,RA,2.729986543999985,-0.5289545717308568,-0.3778960691867037
ab01_jinwoo_hip_0p8mps_ra_exo_on,RA_0p8mps,RA,2.740003197999954,-0.5177330991806603,-0.3639693150047453
ab01_jinwoo_hip_0p8mps_ra_exo_on,RA_0p8mps,RA,2.7499784109999155,-0.5010539027215891,-0.3492552027801794
ab01_jinwoo_hip_0p8mps_ra_exo_on,RA_0p8mps,RA,2.7599761529999114,-0.4797785549433897,-0.3334205453159209
ab01_jinwoo_hip_0p8mps_ra_exo_on,RA_0p8mps,RA,2.7699793349999027,-0.4551734294216378,-0.31615094114874176
ab01_jinwoo_hip_0p8mps_ra_exo_on,RA_0p8mps,RA,2.7799805969999625,-0.42882781405798037,-0.29717930221467986
ab01_jinwoo_hip_0p8mps_ra_exo_on,RA_0p8mps,RA,2.7899799709999797,-0.4024446093801689,-0.2763150087688082
ab01_jinwoo_hip_0p8mps_ra_exo_on,RA_0p8mps,RA,2.800001712999915,-0.37756030678464375,-0.2534701043318376
ab01_jinwoo_hip_0p8mps_ra_exo_on,RA_0p8mps,RA,2.809982462999983,-0.35527554479018975,-0.22867876901830192
ab01_jinwoo_hip_0p8mps_ra_exo_on,RA_0p8mps,RA,2.819978892999984,-0.3360561087697845,-0.20210677139644542
ab01_jinwoo_hip_0p8mps_ra_exo_on,RA_0p8mps,RA,2.8299844749999465,-0.31970081896598157,-0.17404866357058607
ab01_jinwoo_hip_0p8mps_ra_exo_on,RA_0p8mps,RA,2.8399822169999425,-0.3055031818308929,-0.14491198723239465
ab01_jinwoo_hip_0p8mps_ra_exo_on,RA_0p8mps,RA,2.84999295099999,-0.2925116717671759,-0.11518944780545541
ab01_jinwoo_hip_0p8mps_ra_exo_on,RA_0p8mps,RA,2.859990788999994,-0.2796927151783775,-0.08542161370226015
ab01_jinwoo_hip_0p8mps_ra_exo_on,RA_0p8mps,RA,2.8699874419999105,-0.26591578305193236,-0.056153968690551954
ab01_jinwoo_hip_0p8mps_ra_exo_on,RA_0p8mps,RA,2.879985503999933,-0.24994914892455186,-0.02789292004670051
ab01_jinwoo_hip_0p8mps_ra_exo_on,RA_0p8mps,RA,2.8899786059999997,-0.23058572680598427,-0.0010655574433701001
ab01_jinwoo_hip_0p8mps_ra_exo_on,RA_0p8mps,RA,2.899978107999914,-0.20676856031109728,0.02401244234778936
ab01_jinwoo_hip_0p8mps_ra_exo_on,RA_0p8mps,RA,2.9099818979999554,-0.17766613694191116,0.04715730173722781
ab01_jinwoo_hip_0p8mps_ra_exo_on,RA_0p8mps,RA,2.919983319999915,-0.1428148587766479,0.06832389699175015
ab01_jinwoo_hip_0p8mps_ra_exo_on,RA_0p8mps,RA,2.930001701999913,-0.10234589142357818,0.08759823532942594
ab01_jinwoo_hip_0p8mps_ra_exo_on,RA_0p8mps,RA,2.940002419999928,-0.05716608455416884,0.10517672340892095
ab01_jinwoo_hip_0p8mps_ra_exo_on,RA_0p8mps,RA,2.9499786249999715,-0.0090448185220137,0.12133475633276619
ab01_jinwoo_hip_0p8mps_ra_exo_on,RA_0p8mps,RA,2.959977070999912,0.03932006885340473,0.1363882980238409
ab01_jinwoo_hip_0p8mps_ra_exo_on,RA_0p8mps,RA,2.9699805089999245,0.08436301937746206,0.15065282860965987
ab01_jinwoo_hip_0p8mps_ra_exo_on,RA_0p8mps,RA,2.9800048759999527,0.12209606468381878,0.16440423583264469
ab01_jinwoo_hip_0p8mps_ra_exo_on,RA_0p8mps,RA,2.99000149699998,0.1489806905161504,0.17784591327032062
ab01_jinwoo_hip_0p8mps_ra_exo_on,RA_0p8mps,RA,3.0000006789999816,0.16295740519803004,0.1910855403279403
ab01_jinwoo_hip_0p8mps_ra_exo_on,RA_0p8mps,RA,3.0100034449999384,0.16424206526046586,0.2041238525046953
ab01_jinwoo_hip_0p8mps_ra_exo_on,RA_0p8mps,RA,3.020000290999974,0.15558582243278216,0.21685630729516195
ab01_jinwoo_hip_0p8mps_ra_exo_on,RA_0p8mps,RA,3.0300156009999455,0.1417500290780004,0.22908708461446664
ab01_jinwoo_hip_0p8mps_ra_exo_on,RA_0p8mps,RA,3.0399940469999365,0.12822994066875212,0.24055350902485118
ab01_jinwoo_hip_0p8mps_ra_exo_on,RA_0p8mps,RA,3.0500005889999784,0.1198033816731569,0.2509578971562671
ab01_jinwoo_hip_0p8mps_ra_exo_on,RA_0p8mps,RA,3.0599771459999374,0.11942284339363003,0.26000312285564187
ab01_jinwoo_hip_0p8mps_ra_exo_on,RA_0p8mps,RA,3.069979559999979,0.12765816983497208,0.26742790510706815
ab01_jinwoo_hip_0p8mps_ra_exo_on,RA_0p8mps,RA,3.0800016539999433,0.14289810038565512,0.2730379606440372
ab01_jinwoo_hip_0p8mps_ra_exo_on,RA_0p8mps,RA,3.0900111729999935,0.16220094350298117,0.27672968790944963
ab01_jinwoo_hip_0p8mps_ra_exo_on,RA_0p8mps,RA,3.0999978419999934,0.18227897044702393,0.2785038987553887
ab01_jinwoo_hip_0p8mps_ra_exo_on,RA_0p8mps,RA,3.109998975999929,0.20024583129490225,0.27846820614688694
ab01_jinwoo_hip_0p8mps_ra_exo_on,RA_0p8mps,RA,3.120003309999902,0.21406398801918114,0.27682790796747436
ab01_jinwoo_hip_0p8mps_ra_exo_on,RA_0p8mps,RA,3.1300056279999353,0.22273454499336517,0.2738664558506208
ab01_jinwoo_hip_0p8mps_ra_exo_on,RA_0p8mps,RA,3.1399977699999226,0.22628241119466716,0.2699177236197729
ab01_jinwoo_hip_0p8mps_ra_exo_on,RA_0p8mps,RA,3.1500021040000092,0.22558985302727474,0.2653331505501993
ab01_jinwoo_hip_0p8mps_ra_exo_on,RA_0p8mps,RA,3.160004421999929,0.22212810576758701,0.2604473138277891
ab01_jinwoo_hip_0p8mps_ra_exo_on,RA_0p8mps,RA,3.1700005949999195,0.21763408420134112,0.25554552086190574
ab01_jinwoo_hip_0p8mps_ra_exo_on,RA_0p8mps,RA,3.1800018249999766,0.21377919698199022,0.2508366184037139
ab01_jinwoo_hip_0p8mps_ra_exo_on,RA_0p8mps,RA,3.1900066389999893,0.21187860222434207,0.24643347827013035
ab01_jinwoo_hip_0p8mps_ra_exo_on,RA_0p8mps,RA,3.1999925729999177,0.21268647030395543,0.24234267695248612
ab01_jinwoo_hip_0p8mps_ra_exo_on,RA_0p8mps,RA,3.2100082029999157,0.21630941337419804,0.23846389235864185
ab01_jinwoo_hip_0p8mps_ra_exo_on,RA_0p8mps,RA,3.220011384999907,0.22224482143712448,0.2345986287346845
ab01_jinwoo_hip_0p8mps_ra_exo_on,RA_0p8mps,RA,3.230001158999926,0.22952068411905427,0.23046713803133176
ab01_jinwoo_hip_0p8mps_ra_exo_on,RA_0p8mps,RA,3.2400013330000093,0.23689094819672876,0.22573186685436353
ab01_jinwoo_hip_0p8mps_ra_exo_on,RA_0p8mps,RA,3.2500019549999024,0.2430347943032613,0.2200254133428371
ab01_jinwoo_hip_0p8mps_ra_exo_on,RA_0p8mps,RA,3.260000368999954,0.24671990015995635,0.21298079454883506
ab01_jinwoo_hip_0p8mps_ra_exo_on,RA_0p8mps,RA,3.2700041900000087,0.24691126688073914,0.2042617635802146
ab01_jinwoo_hip_0p8mps_ra_exo_on,RA_0p8mps,RA,3.280004491999989,0.24282814226606647,0.19359094531903767
ab01_jinwoo_hip_0p8mps_ra_exo_on,RA_0p8mps,RA,3.2900019139999586,0.23396366865941734,0.1807736621202034
ab01_jinwoo_hip_0p8mps_ra_exo_on,RA_0p8mps,RA,3.3000031119998994,0.2200823603287425,0.16571549605084124
ab01_jinwoo_hip_0p8mps_ra_exo_on,RA_0p8mps,RA,3.3100064219999012,0.20120387820824662,0.14843189937340961
ab01_jinwoo_hip_0p8mps_ra_exo_on,RA_0p8mps,RA,3.320003715999974,0.1775750794397979,0.12904855237048732
ab01_jinwoo_hip_0p8mps_ra_exo_on,RA_0p8mps,RA,3.3300007539999115,0.14963012481938925,0.10779171660381821
ab01_jinwoo_hip_0p8mps_ra_exo_on,RA_0p8mps,RA,3.3400031999999555,0.11794123998173871,0.08496857383857802
ab01_jinwoo_hip_0p8mps_ra_exo_on,RA_0p8mps,RA,3.350005805999899,0.08316846042978245,0.06093847668586573
ab01_jinwoo_hip_0p8mps_ra_exo_on,RA_0p8mps,RA,3.3600002829999767,0.04602086057021311,0.036077110163962894
ab01_jinwoo_hip_0p8mps_ra_exo_on,RA_0p8mps,RA,3.3699940249999827,0.007240586248710733,0.010736646309064646
ab01_jinwoo_hip_0p8mps_ra_exo_on,RA_0p8mps,RA,3.380005366999967,-0.0323854387287869,-0.01479411983940005
ab01_jinwoo_hip_0p8mps_ra_exo_on,RA_0p8mps,RA,3.390001156999915,-0.0719892785240853,-0.04032513907939928
ab01_jinwoo_hip_0p8mps_ra_exo_on,RA_0p8mps,RA,3.4000037629999724,-0.11057042384029138,-0.06579148743958615
