trial,condition,task,t_s,gt_nmpkg,model_out_nmpkg
ab08_seokhyun_hip_1p6mps_lg_exo_on,LG_1p6mps,LG,13.340013806000115,0.20514050201221154,0.2239204195723408
ab08_seokhyun_hip_1p6mps_lg_exo_on,LG_1p6mps,LG,13.349990211999966,0.18518644031929013,0.2136960901291687
ab08_seokhyun_hip_1p6mps_lg_exo_on,LG_1p6mps,LG,13.359987865999983,0.17033633963391948,0.20321414438822727
ab08_seokhyun_hip_1p6mps_lg_exo_on,LG_1p6mps,LG,13.370012497000062,0.1615451033771115,0.19244657625534756
ab08_seokhyun_hip_1p6mps_lg_exo_on,LG_1p6mps,LG,13.380007047999925,0.1590399660359698,0.18133397586363603
ab08_seokhyun_hip_1p6mps_lg_exo_on,LG_1p6mps,LG,13.389991517999988,0.16235537767644104,0.16977680124932448
ab08_seokhyun_hip_1p6mps_lg_exo_on,LG_1p6mps,LG,13.400007284999901,0.1704392771454686,0.15762924761835514
ab08_seokhyun_hip_1p6mps_lg_exo_on,LG_1p6mps,LG,13.410017931000084,0.18178216780126316,0.14469789096487826
ab08_seokhyun_hip_1p6mps_lg_exo_on,LG_1p6mps,LG,13.420010977999937,0.19452321122714233,0.1307467691819511
ab08_seokhyun_hip_1p6mps_lg_exo_on,LG_1p6mps,LG,13.430010999999922,0.20649551432033345,0.11550962447166663
ab08_seokhyun_hip_1p6mps_lg_exo_on,LG_1p6mps,LG,13.43998906999991,0.21521219330328845,0.0987088265205373
ab08_seokhyun_hip_1p6mps_lg_exo_on,LG_1p6mps,LG,13.450014180999915,0.2178607910368591,0.08007926107532512
ab08_seokhyun_hip_1p6mps_lg_exo_on,LG_1p6mps,LG,13.460015259000102,0.21140172972578825,0.05939445412287814
ab08_seokhyun_hip_1p6mps_lg_exo_on,LG_1p6mps,LG,13.470007954000039,0.19284130074192074,0.036491619910699234
ab08_seokhyun_hip_1p6mps_lg_exo_on,LG_1p6mps,LG,13.480023975999984,0.15968180251824557,0.011292304940138612
ab08_seokhyun_hip_1p6mps_lg_exo_on,LG_1p6mps,LG,13.490006301999983,0.11042135241138074,-0.016184120524941482
ab08_seokhyun_hip_1p6mps_lg_exo_on,LG_1p6mps,LG,13.500004341000022,0.044896877455270615,-0.04581578278722992
ab08_seokhyun_hip_1p6mps_lg_exo_on,LG_1p6mps,LG,13.510006443000066,-0.03561145647246285,-0.07738269058172613
ab08_seokhyun_hip_1p6mps_lg_exo_on,LG_1p6mps,LG,13.520005858000104,-0.12840332631233942,-0.11057898611567908
ab08_seokhyun_hip_1p6mps_lg_exo_on,LG_1p6mps,LG,13.530004792,-0.22938790039692336,-0.1450306530907994
ab08_seokhyun_hip_1p6mps_lg_exo_on,LG_1p6mps,LG,13.540008814999965,-0.3331448225725146,-0.1803155790349369
ab08_seokhyun_hip_1p6mps_lg_exo_on,LG_1p6mps,LG,13.549991493000107,-0.4331360766701302,-0.21598287031444008
ab08_seokhyun_hip_1p6mps_lg_exo_on,LG_1p6mps,LG,13.559985051000012,-0.5221548801757058,-0.2515690534433413
ab08_seokhyun_hip_1p6mps_lg_exo_on,LG_1p6mps,LG,13.56999249799992,-0.5930050284014456,-0.2866101179285762
ab08_seokhyun_hip_1p6mps_lg_exo_on,LG_1p6mps,LG,13.58001380099995,-0.6395091380462586,-0.32064992977838813
ab08_seokhyun_hip_1p6mps_lg_exo_on,LG_1p6mps,LG,13.590008543000067,-0.6585166950974131,-0.3532469141776609
ab08_seokhyun_hip_1p6mps_lg_exo_on,LG_1p6mps,LG,13.600012373000027,-0.65330549206494,-0.3839816139230955
ab08_seokhyun_hip_1p6mps_lg_exo_on,LG_1p6mps,LG,13.609991403000095,-0.6354040243916645,-0.41246746807509943
ab08_seokhyun_hip_1p6mps_lg_exo_on,LG_1p6mps,LG,13.620005409999976,-0.6201246333457876,-0.43836588526477066
ab08_seokhyun_hip_1p6mps_lg_exo_on,LG_1p6mps,LG,13.629988952000076,-0.6183516774032154,-0.46140469817013063
ab08_seokhyun_hip_1p6mps_lg_exo_on,LG_1p6mps,LG,13.63998887899993,-0.6330449590523042,-0.48139695993449394
ab08_seokhyun_hip_1p6mps_lg_exo_on,LG_1p6mps,LG,13.649987749000047,-0.6616192815915796,-0.4982555065156825
ab08_seokhyun_hip_1p6mps_lg_exo_on,LG_1p6mps,LG,13.65999813999997,-0.6987837284881214,-0.5119984032182553
ab08_seokhyun_hip_1p6mps_lg_exo_on,LG_1p6mps,LG,13.669990130000087,-0.7382044620391113,-0.5227416279229753
ab08_seokhyun_hip_1p6mps_lg_exo_on,LG_1p6mps,LG,13.679994152000063,-0.7739832218857292,-0.5306779357183842
ab08_seokhyun_hip_1p6mps_lg_exo_on,LG_1p6mps,LG,13.689999263000118,-0.801314099339371,-0.5360441418983541
ab08_seokhyun_hip_1p6mps_lg_exo_on,LG_1p6mps,LG,13.699989589000097,-0.8160277225880297,-0.5390821139234507
ab08_seokhyun_hip_1p6mps_lg_exo_on,LG_1p6mps,LG,13.710006411999984,-0.8146872601240979,-0.5400006649771967
ab08_seokhyun_hip_1p6mps_lg_exo_on,LG_1p6mps,LG,13.719989506000047,-0.7961449419668241,-0.538945712144166
ab08_seokhyun_hip_1p6mps_lg_exo_on,LG_1p6mps,LG,13.730005849000008,-0.7625848448054056,-0.5359844446983227
ab08_seokhyun_hip_1p6mps_lg_exo_on,LG_1p6mps,LG,13.739982127000076,-0.7186188692901585,-0.5311063073820023
ab08_seokhyun_hip_1p6mps_lg_exo_on,LG_1p6mps,LG,13.750009253999906,-0.6697513851717077,-0.5242401385766446
ab08_seokhyun_hip_1p6mps_lg_exo_on,LG_1p6mps,LG,13.759990076000122,-0.621246984435457,-0.515283669077166
ab08_seokhyun_hip_1p6mps_lg_exo_on,LG_1p6mps,LG,13.769996369999944,-0.5770793266656478,-0.5041394489366601
ab08_seokhyun_hip_1p6mps_lg_exo_on,LG_1p6mps,LG,13.77999101699993,-0.5390475927345199,-0.49075046475610057
ab08_seokhyun_hip_1p6mps_lg_exo_on,LG_1p6mps,LG,13.789990335000084,-0.5068032766078276,-0.4751292305747165
ab08_seokhyun_hip_1p6mps_lg_exo_on,LG_1p6mps,LG,13.79999199000008,-0.47877187577434294,-0.45737570548604517
ab08_seokhyun_hip_1p6mps_lg_exo_on,LG_1p6mps,LG,13.809989803999997,-0.4530215592109694,-0.4376815835492411
ab08_seokhyun_hip_1p6mps_lg_exo_on,LG_1p6mps,LG,13.81999043399992,-0.4277961991480601,-0.4163208563888115
ab08_seokhyun_hip_1p6mps_lg_exo_on,LG_1p6mps,LG,13.829990137000095,-0.4018598738909002,-0.393628659350185
ab08_seokhyun_hip_1p6mps_lg_exo_on,LG_1p6mps,LG,13.83998619099998,-0.3744507025959069,-0.3699719799940985
ab08_seokhyun_hip_1p6mps_lg_exo_on,LG_1p6mps,LG,13.84998986200003,-0.34517903532408106,-0.34571667246725585
ab08_seokhyun_hip_1p6mps_lg_exo_on,LG_1p6mps,LG,13.859990524000068,-0.314178249453307,-0.321195361340246
ab08_seokhyun_hip_1p6mps_lg_exo_on,LG_1p6mps,LG,13.869995954999922,-0.28211760591703133,-0.2966803250041206
ab08_seokhyun_hip_1p6mps_lg_exo_on,LG_1p6mps,LG,13.879990856999939,-0.2499745766324725,-0.2723644826038264
ab08_seokhyun_hip_1p6mps_lg_exo_on,LG_1p6mps,LG,13.88999049600011,-0.2187947400247656,-0.2483523572886443
ab08_seokhyun_hip_1p6mps_lg_exo_on,LG_1p6mps,LG,13.899992630000042,-0.18959304493463444,-0.2246615337264519
ab08_seokhyun_hip_1p6mps_lg_exo_on,LG_1p6mps,LG,13.909988555999917,-0.16347137521945676,-0.2012338272905857
ab08_seokhyun_hip_1p6mps_lg_exo_on,LG_1p6mps,LG,13.919987555000034,-0.14173187202590812,-0.17795426769158168
ab08_seokhyun_hip_1p6mps_lg_exo_on,LG_1p6mps,LG,13.929992056999936,-0.12567427111756227,-0.15467517939330439
ab08_seokhyun_hip_1p6mps_lg_exo_on,LG_1p6mps,LG,13.939987856000016,-0.11607466967492527,-0.13124219565566222
ab08_seokhyun_hip_1p6mps_lg_exo_on,LG_1p6mps,LG,13.950015719000021,-0.11260003052497615,-0.1075190108808552
ab08_seokhyun_hip_1p6mps_lg_exo_on,LG_1p6mps,LG,13.959989756999903,-0.1134880644039185,-0.08340804051692281
ab08_seokhyun_hip_1p6mps_lg_exo_on,LG_1p6mps,LG,13.96998753899993,-0.1157151673445717,-0.05886485027251821
ab08_seokhyun_hip_1p6mps_lg_exo_on,LG_1p6mps,LG,13.979988777000017,-0.11555990470487067,-0.033905132220898825
ab08_seokhyun_hip_1p6mps_lg_exo_on,LG_1p6mps,LG,13.989989056000013,-0.10929251431081738,-0.00860402348289982
ab08_seokhyun_hip_1p6mps_lg_exo_on,LG_1p6mps,LG,13.999989813999946,-0.09374185659711343,0.0169114387486941
ab08_seokhyun_hip_1p6mps_lg_exo_on,LG_1p6mps,LG,14.009987693000085,-0.06653004003234032,0.042475069813439084
ab08_seokhyun_hip_1p6mps_lg_exo_on,LG_1p6mps,LG,14.019991331000028,-0.02600410357373735,0.06789722340733297
ab08_seokhyun_hip_1p6mps_lg_exo_on,LG_1p6mps,LG,14.02999029800003,0.028882270964855773,0.0929808574266461
ab08_seokhyun_hip_1p6mps_lg_exo_on,LG_1p6mps,LG,14.04000664099999,0.09854731824557142,0.11753554965435196
ab08_seokhyun_hip_1p6mps_lg_exo_on,LG_1p6mps,LG,14.050022503000037,0.18261199503278838,0.14138755451534796
ab08_seokhyun_hip_1p6mps_lg_exo_on,LG_1p6mps,LG,14.059985373000018,0.27962940503787104,0.16438482408916405
ab08_seokhyun_hip_1p6mps_lg_exo_on,LG_1p6mps,LG,14.069993748000115,0.3866722752848101,0.18639689987734828
ab08_seokhyun_hip_1p6mps_lg_exo_on,LG_1p6mps,LG,14.079985161999957,0.49904224712978257,0.2073105252585725
ab08_seokhyun_hip_1p6mps_lg_exo_on,LG_1p6mps,LG,14.089986815999964,0.6106262893335251,0.22702255613835623
ab08_seokhyun_hip_1p6mps_lg_exo_on,LG_1p6mps,LG,14.099988662999976,0.7147116598024429,0.24543213805709257
ab08_seokhyun_hip_1p6mps_lg_exo_on,LG_1p6mps,LG,14.109988620999957,0.8044345697986457,0.262434129309481
ab08_seokhyun_hip_1p6mps_lg_exo_on,LG_1p6mps,LG,14.119991492000054,0.8728448963522185,0.2779154177986873
ab08_seokhyun_hip_1p6mps_lg_exo_on,LG_1p6mps,LG,14.129993113999944,0.913729006562855,0.2917551974153485
ab08_seokhyun_hip_1p6mps_lg_exo_on,LG_1p6mps,LG,14.140004177000037,0.9234991866737221,0.30382955230594444
ab08_seokhyun_hip_1p6mps_lg_exo_on,LG_1p6mps,LG,14.149999719000107,0.9026215867408547,0.31401995111188935
ab08_seokhyun_hip_1p6mps_lg_exo_on,LG_1p6mps,LG,14.159991549000097,0.8554673013660989,0.32222456654587356
ab08_seokhyun_hip_1p6mps_lg_exo_on,LG_1p6mps,LG,14.169987027999923,0.7890925893740512,0.32837078715172946
ab08_seokhyun_hip_1p6mps_lg_exo_on,LG_1p6mps,LG,14.17998260200011,0.7117519746285883,0.3324269593644515
ab08_seokhyun_hip_1p6mps_lg_exo_on,LG_1p6mps,LG,14.189984609000021,0.6316061673533149,0.3344113713808067
ab08_seokhyun_hip_1p6mps_lg_exo_on,LG_1p6mps,LG,14.199988854999901,0.5557457468965844,0.33439682021551287
ab08_seokhyun_hip_1p6mps_lg_exo_on,LG_1p6mps,LG,14.209988077999924,0.4893810611003207,0.33250977179698793
ab08_seokhyun_hip_1p6mps_lg_exo_on,LG_1p6mps,LG,14.2199904040001,0.43532699307427225,0.32892401479878647
ab08_seokhyun_hip_1p6mps_lg_exo_on,LG_1p6mps,LG,14.229992218999996,0.39408314966487096,0.32384962858217425
ab08_seokhyun_hip_1p6mps_lg_exo_on,LG_1p6mps,LG,14.239982897000118,0.36439357286135526,0.31751882648333235
ab08_seokhyun_hip_1p6mps_lg_exo_on,LG_1p6mps,LG,14.249993543000073,0.3439178258117833,0.31017064449624193
ab08_seokhyun_hip_1p6mps_lg_exo_on,LG_1p6mps,LG,14.259988285999952,0.3298095314800823,0.30203646277618695
ab08_seokhyun_hip_1p6mps_lg_exo_on,LG_1p6mps,LG,14.269984660000091,0.3191668746846681,0.29332800866430575
ab08_seokhyun_hip_1p6mps_lg_exo_on,LG_1p6mps,LG,14.279990379000083,0.30937534168886904,0.2842288988994503
ab08_seokhyun_hip_1p6mps_lg_exo_on,LG_1p6mps,LG,14.289992417000121,0.2983688337565166,0.27489007040693597
ab08_seokhyun_hip_1p6mps_lg_exo_on,LG_1p6mps,LG,14.299991192000107,0.28481592791431154,0.26542875543213584
ab08_seokhyun_hip_1p6mps_lg_exo_on,LG_1p6mps,LG,14.309988878000013,0.2682190288590826,0.25593008385048277
ab08_seokhyun_hip_1p6mps_lg_exo_on,LG_1p6mps,LG,14.319989860000078,0.24890968149406067,0.24645001577739678
ab08_seokhyun_hip_1p6mps_lg_exo_on,LG_1p6mps,LG,14.329993819000038,0.2279346261356266,0.23701816437957604
ab08_seokhyun_hip_1p6mps_lg_exo_on,LG_1p6mps,LG,14.339987888999985,0.2068466748418345,0.22763918344106426
ab08_seokhyun_hip_1p6mps_lg_exo_on,LG_1p6mps,LG,14.350129835999951,0.1874327143927955,0.21829176771764483
ab08_seokhyun_hip_1p6mps_lg_exo_on,LG_1p6mps,LG,14.359982685999967,0.17142211309564784,0.2089249193774461
ab08_seokhyun_hip_1p6mps_lg_exo_on,LG_1p6mps,LG,14.369989813000075,0.16022068414652402,0.19945190447240302
ab08_seokhyun_hip_1p6mps_lg_exo_on,LG_1p6mps,LG,14.379992554999944,0.15470682889482942,0.18974314628328254
ab08_seokhyun_hip_1p6mps_lg_exo_on,LG_1p6mps,LG,14.389992226000004,0.15510702737442517,0.17962001990999538
ab08_seokhyun_hip_1p6mps_lg_exo_on,LG_1p6mps,LG,14.399986264000063,0.16094685335301043,0.16885194034710146
ab08_seokhyun_hip_1p6mps_lg_exo_on,LG_1p6mps,LG,14.41003105499999,0.17106146118319202,0.15715910376829906
ab08_seokhyun_hip_1p6mps_lg_exo_on,LG_1p6mps,LG,14.42000634100009,0.18364096065563162,0.1442226517769385
ab08_seokhyun_hip_1p6mps_lg_exo_on,LG_1p6mps,LG,14.43000367600007,0.19628558442154273,0.12970291543859397
ab08_seokhyun_hip_1p6mps_lg_exo_on,LG_1p6mps,LG,14.440000849999933,0.20607492050491208,0.11326494781384083
ab08_seokhyun_hip_1p6mps_lg_exo_on,LG_1p6mps,LG,14.449998856000093,0.2096969948472899,0.09460907455735712
ab08_seokhyun_hip_1p6mps_lg_exo_on,LG_1p6mps,LG,14.460011135000059,0.20368758260796482,0.07350301399255632
ab08_seokhyun_hip_1p6mps_lg_exo_on,LG_1p6mps,LG,14.470009269999991,0.18480292573659937,0.049811499969342074
ab08_seokhyun_hip_1p6mps_lg_exo_on,LG_1p6mps,LG,14.480007851999972,0.15050379830204583,0.023519403184648725
ab08_seokhyun_hip_1p6mps_lg_exo_on,LG_1p6mps,LG,14.49002614699998,0.0994385619743969,-0.005254935800249055
ab08_seokhyun_hip_1p6mps_lg_exo_on,LG_1p6mps,LG,14.500021497000034,0.03175235382106466,-0.03625821182552073
ab08_seokhyun_hip_1p6mps_lg_exo_on,LG_1p6mps,LG,14.510007535000113,-0.05085555227075836,-0.0691129959071698
ab08_seokhyun_hip_1p6mps_lg_exo_on,LG_1p6mps,LG,14.520025254000075,-0.14524001852857413,-0.1033397766605675
ab08_seokhyun_hip_1p6mps_lg_exo_on,LG_1p6mps,LG,14.530010363999963,-0.24696126228579038,-0.1383875982273333
ab08_seokhyun_hip_1p6mps_lg_exo_on,LG_1p6mps,LG,14.539982034000104,-0.3504582306536223,-0.17366960500237413
ab08_seokhyun_hip_1p6mps_lg_exo_on,LG_1p6mps,LG,14.549981575999936,-0.44931623511917695,-0.20859927796966668
ab08_seokhyun_hip_1p6mps_lg_exo_on,LG_1p6mps,LG,14.560011648,-0.5366962821072403,-0.24262329145925993
ab08_seokhyun_hip_1p6mps_lg_exo_on,LG_1p6mps,LG,14.570013909999943,-0.6059289924297484,-0.27524774406334296
ab08_seokhyun_hip_1p6mps_lg_exo_on,LG_1p6mps,LG,14.580005675999928,-0.651214958616994,-0.3060558990637423
ab08_seokhyun_hip_1p6mps_lg_exo_on,LG_1p6mps,LG,14.590006307000067,-0.6688599794630041,-0.33471723192403385
ab08_seokhyun_hip_1p6mps_lg_exo_on,LG_1p6mps,LG,14.599990232999971,-0.6603184711257163,-0.36098913573705943
ab08_seokhyun_hip_1p6mps_lg_exo_on,LG_1p6mps,LG,14.61001099200007,-0.6355859167271891,-0.3847136753455929
ab08_seokhyun_hip_1p6mps_lg_exo_on,LG_1p6mps,LG,14.620011909999903,-0.6107732219374991,-0.4058120154923219
ab08_seokhyun_hip_1p6mps_lg_exo_on,LG_1p6mps,LG,14.630008413000041,-0.5992781638381683,-0.42427851213932904
ab08_seokhyun_hip_1p6mps_lg_exo_on,LG_1p6mps,LG,14.640005906999932,-0.6061749228233704,-0.4401751629637397
ab08_seokhyun_hip_1p6mps_lg_exo_on,LG_1p6mps,LG,14.650002921000123,-0.629900400946019,-0.4536256179749938
ab08_seokhyun_hip_1p6mps_lg_exo_on,LG_1p6mps,LG,14.660009760000094,-0.6651508028248763,-0.46480681533732043
ab08_seokhyun_hip_1p6mps_lg_exo_on,LG_1p6mps,LG,14.670006102000116,-0.7045027878755331,-0.47393600553802434
ab08_seokhyun_hip_1p6mps_lg_exo_on,LG_1p6mps,LG,14.680007148999948,-0.7403722367652307,-0.48125166951763154
ab08_seokhyun_hip_1p6mps_lg_exo_on,LG_1p6mps,LG,14.690010339000082,-0.7664641576915493,-0.4869884776697828
ab08_seokhyun_hip_1p6mps_lg_exo_on,LG_1p6mps,LG,14.700014746000079,-0.7781591047047655,-0.4913485056796652
ab08_seokhyun_hip_1p6mps_lg_exo_on,LG_1p6mps,LG,14.710009039999932,-0.7728374683219229,-0.49447276917013294
ab08_seokhyun_hip_1p6mps_lg_exo_on,LG_1p6mps,LG,14.720007141999986,-0.7505046959628694,-0.4964181466539385
ab08_seokhyun_hip_1p6mps_lg_exo_on,LG_1p6mps,LG,14.730013596999925,-0.7140322428191582,-0.49714455897496274
ab08_seokhyun_hip_1p6mps_lg_exo_on,LG_1p6mps,LG,14.740008818999968,-0.6683324889356889,-0.4965158584418156
ab08_seokhyun_hip_1p6mps_lg_exo_on,LG_1p6mps,LG,14.750008490000027,-0.6189576100373941,-0.49431559442406175
ab08_seokhyun_hip_1p6mps_lg_exo_on,LG_1p6mps,LG,14.760005503999992,-0.5709780221017439,-0.4902762136669524
ab08_seokhyun_hip_1p6mps_lg_exo_on,LG_1p6mps,LG,14.770017815000074,-0.5284918995374743,-0.48411789461672494
ab08_seokhyun_hip_1p6mps_lg_exo_on,LG_1p6mps,LG,14.780004364999968,-0.49435712634540807,-0.4755915538394652
ab08_seokhyun_hip_1p6mps_lg_exo_on,LG_1p6mps,LG,14.79000454700008,-0.46952730253723834,-0.4645198565753474
ab08_seokhyun_hip_1p6mps_lg_exo_on,LG_1p6mps,LG,14.800001370000018,-0.4527415089774563,-0.45083037419389416
ab08_seokhyun_hip_1p6mps_lg_exo_on,LG_1p6mps,LG,14.810011760999942,-0.441146066437901,-0.4345762478455822
ab08_seokhyun_hip_1p6mps_lg_exo_on,LG_1p6mps,LG,14.820013414999949,-0.43113236336146943,-0.4159415921468023
ab08_seokhyun_hip_1p6mps_lg_exo_on,LG_1p6mps,LG,14.830011452999997,-0.419229692501328,-0.3952310706362024
ab08_seokhyun_hip_1p6mps_lg_exo_on,LG_1p6mps,LG,14.840005556000051,-0.40299992773239374,-0.3728452379577815
ab08_seokhyun_hip_1p6mps_lg_exo_on,LG_1p6mps,LG,14.85001034600009,-0.3814113063557308,-0.3492450557045723
ab08_seokhyun_hip_1p6mps_lg_exo_on,LG_1p6mps,LG,14.860003903999996,-0.3547182810571387,-0.32491022407789844
ab08_seokhyun_hip_1p6mps_lg_exo_on,LG_1p6mps,LG,14.870005271000082,-0.32415354670455093,-0.3002965186987892
ab08_seokhyun_hip_1p6mps_lg_exo_on,LG_1p6mps,LG,14.88001006200011,-0.2914366675429175,-0.275797180858519
ab08_seokhyun_hip_1p6mps_lg_exo_on,LG_1p6mps,LG,14.890011491999985,-0.2582133924284656,-0.2517126692786572
ab08_seokhyun_hip_1p6mps_lg_exo_on,LG_1p6mps,LG,14.900010714000018,-0.2258531872012508,-0.22823188815472645
ab08_seokhyun_hip_1p6mps_lg_exo_on,LG_1p6mps,LG,14.910005329000114,-0.1956016902185866,-0.20542652884854407
ab08_seokhyun_hip_1p6mps_lg_exo_on,LG_1p6mps,LG,14.920002630999988,-0.16868410624499025,-0.18325856879619842
ab08_seokhyun_hip_1p6mps_lg_exo_on,LG_1p6mps,LG,14.930001918000016,-0.14625563683886963,-0.16159942239543565
ab08_seokhyun_hip_1p6mps_lg_exo_on,LG_1p6mps,LG,14.939995475999922,-0.12926453772899502,-0.14025789707971334
ab08_seokhyun_hip_1p6mps_lg_exo_on,LG_1p6mps,LG,14.949997034000035,-0.11821281972608318,-0.1190131351246919
ab08_seokhyun_hip_1p6mps_lg_exo_on,LG_1p6mps,LG,14.960007393000069,-0.11272289719225599,-0.09764825511617507
ab08_seokhyun_hip_1p6mps_lg_exo_on,LG_1p6mps,LG,14.970005495000123,-0.11111476962245938,-0.07598052235747339
ab08_seokhyun_hip_1p6mps_lg_exo_on,LG_1p6mps,LG,14.980001326000092,-0.11048490359823133,-0.05388456157520303
ab08_seokhyun_hip_1p6mps_lg_exo_on,LG_1p6mps,LG,14.990005028000041,-0.10727173048358271,-0.031306269865376414
ab08_seokhyun_hip_1p6mps_lg_exo_on,LG_1p6mps,LG,15.000005435000048,-0.09787587090679839,-0.008266507960705632
ab08_seokhyun_hip_1p6mps_lg_exo_on,LG_1p6mps,LG,15.010006544999897,-0.07916156046511696,0.015144879776288318
ab08_seokhyun_hip_1p6mps_lg_exo_on,LG_1p6mps,LG,15.020004135999898,-0.04880727487623946,0.038782858328421606
ab08_seokhyun_hip_1p6mps_lg_exo_on,LG_1p6mps,LG,15.03000444600002,-0.005305053345704904,0.06246598289242449
ab08_seokhyun_hip_1p6mps_lg_exo_on,LG_1p6mps,LG,15.039996627999926,0.05224257615966939,0.08599683986998878
ab08_seokhyun_hip_1p6mps_lg_exo_on,LG_1p6mps,LG,15.05000890700012,0.1239938870872269,0.10918084458602377
ab08_seokhyun_hip_1p6mps_lg_exo_on,LG_1p6mps,LG,15.060003328999983,0.20898896516404342,0.13184063631357043
ab08_seokhyun_hip_1p6mps_lg_exo_on,LG_1p6mps,LG,15.070003320000069,0.30499021651356867,0.1538242859424928
ab08_seokhyun_hip_1p6mps_lg_exo_on,LG_1p6mps,LG,15.080005774000028,0.40857084197400695,0.17500676852461242
ab08_seokhyun_hip_1p6mps_lg_exo_on,LG_1p6mps,LG,15.089997891999928,0.5152663422799546,0.19528542519382086
ab08_seokhyun_hip_1p6mps_lg_exo_on,LG_1p6mps,LG,15.100004314999978,0.6197267115404699,0.21457120458476062
ab08_seokhyun_hip_1p6mps_lg_exo_on,LG_1p6mps,LG,15.110011858000007,0.7158865571043711,0.23277813317903454
ab08_seokhyun_hip_1p6mps_lg_exo_on,LG_1p6mps,LG,15.120010983999919,0.7971866550174834,0.24981361318259862
ab08_seokhyun_hip_1p6mps_lg_exo_on,LG_1p6mps,LG,15.130006686000115,0.8570817850036502,0.2655718019321134
ab08_seokhyun_hip_1p6mps_lg_exo_on,LG_1p6mps,LG,15.140005844999905,0.8900988998650945,0.27993160712241727
ab08_seokhyun_hip_1p6mps_lg_exo_on,LG_1p6mps,LG,15.1499881069999,0.8932292636586051,0.2927599096109607
ab08_seokhyun_hip_1p6mps_lg_exo_on,LG_1p6mps,LG,15.159990881000112,0.8671690385674924,0.303919673379901
ab08_seokhyun_hip_1p6mps_lg_exo_on,LG_1p6mps,LG,15.169996216000072,0.8167687502396151,0.3132817617184364
ab08_seokhyun_hip_1p6mps_lg_exo_on,LG_1p6mps,LG,15.179996205999942,0.7499390749863368,0.32073865334458806
ab08_seokhyun_hip_1p6mps_lg_exo_on,LG_1p6mps,LG,15.189984932000016,0.6753757333110889,0.3262179174481293
ab08_seokhyun_hip_1p6mps_lg_exo_on,LG_1p6mps,LG,15.199992795000071,0.6006860964737006,0.3296933140816089
ab08_seokhyun_hip_1p6mps_lg_exo_on,LG_1p6mps,LG,15.209986449000098,0.5316350806298934,0.3311917488855174
ab08_seokhyun_hip_1p6mps_lg_exo_on,LG_1p6mps,LG,15.219991400000026,0.4719695888047696,0.3307949777763261
ab08_seokhyun_hip_1p6mps_lg_exo_on,LG_1p6mps,LG,15.229988638000123,0.4234831077384679,0.32863580284135513
ab08_seokhyun_hip_1p6mps_lg_exo_on,LG_1p6mps,LG,15.239994196999987,0.3863142234910588,0.32488935044108946
ab08_seokhyun_hip_1p6mps_lg_exo_on,LG_1p6mps,LG,15.250012396000102,0.3593544836774447,0.3197607042940933
ab08_seokhyun_hip_1p6mps_lg_exo_on,LG_1p6mps,LG,15.260007650000034,0.3406559128804002,0.3134705636338696
ab08_seokhyun_hip_1p6mps_lg_exo_on,LG_1p6mps,LG,15.27000917700002,0.3278016218983379,0.3062406757311893
ab08_seokhyun_hip_1p6mps_lg_exo_on,LG_1p6mps,LG,15.280010607000122,0.31823695299947696,0.29828059596254797
ab08_seokhyun_hip_1p6mps_lg_exo_on,LG_1p6mps,LG,15.290012837999939,0.30957685760840153,0.2897769460671818
ab08_seokhyun_hip_1p6mps_lg_exo_on,LG_1p6mps,LG,15.300010780000093,0.29988727652444175,0.28088586964453327
ab08_seokhyun_hip_1p6mps_lg_exo_on,LG_1p6mps,LG,15.310010354000042,0.28791206145885034,0.2717289000928914
ab08_seokhyun_hip_1p6mps_lg_exo_on,LG_1p6mps,LG,15.320011912999917,0.27320461488227243,0.2623920059100387
ab08_seokhyun_hip_1p6mps_lg_exo_on,LG_1p6mps,LG,15.330010591000018,0.2561330532685174,0.25292718578842943
ab08_seokhyun_hip_1p6mps_lg_exo_on,LG_1p6mps,LG,15.340013909999925,0.23775365857132333,0.24335567432662913
ab08_seokhyun_hip_1p6mps_lg_exo_on,LG_1p6mps,LG,15.350011883999969,0.21957738880615305,0.2336716271380054
ab08_seokhyun_hip_1p6mps_lg_exo_on,LG_1p6mps,LG,15.360010210999917,0.2032770058265037,0.22384513573387746
ab08_seokhyun_hip_1p6mps_lg_exo_on,LG_1p6mps,LG,15.370012376999966,0.19039212068356248,0.21382362748078984
ab08_seokhyun_hip_1p6mps_lg_exo_on,LG_1p6mps,LG,15.38001035100001,0.18208554677770988,0.20353115011454825
ab08_seokhyun_hip_1p6mps_lg_exo_on,LG_1p6mps,LG,15.390008421999937,0.1789870054755154,0.19286568133032878
ab08_seokhyun_hip_1p6mps_lg_exo_on,LG_1p6mps,LG,15.400012540000034,0.18113201748609928,0.18169533168422894
ab08_seokhyun_hip_1p6mps_lg_exo_on,LG_1p6mps,LG,15.410013554999978,0.18797607470552602,0.16985495660052338
ab08_seokhyun_hip_1p6mps_lg_exo_on,LG_1p6mps,LG,15.420006217000036,0.19844967582575482,0.15714507194823482
ab08_seokhyun_hip_1p6mps_lg_exo_on,LG_1p6mps,LG,15.430012799999986,0.21101459333388767,0.14333492263155778
