trial,condition,task,t_s,gt_nmpkg,model_out_nmpkg
ab05_maria_hip_1p2mps_lg_exo_on,LG_1p2mps,LG,29.939969661999953,-0.7065884861512336,-0.5445457185463329
ab05_maria_hip_1p2mps_lg_exo_on,LG_1p2mps,LG,29.949972049000053,-0.6939490625878542,-0.5274796012321693
ab05_maria_hip_1p2mps_lg_exo_on,LG_1p2mps,LG,29.95997373299997,-0.6758915166018233,-0.5085512776498209
ab05_maria_hip_1p2mps_lg_exo_on,LG_1p2mps,LG,29.969973304000064,-0.6520951683857974,-0.4881148861440223
ab05_maria_hip_1p2mps_lg_exo_on,LG_1p2mps,LG,29.979973035000057,-0.6230940462643905,-0.46657406364647036
ab05_maria_hip_1p2mps_lg_exo_on,LG_1p2mps,LG,29.98997414200005,-0.5901084633786516,-0.4443587540148014
ab05_maria_hip_1p2mps_lg_exo_on,LG_1p2mps,LG,29.999971440999957,-0.5546702068519306,-0.4219005560848829
ab05_maria_hip_1p2mps_lg_exo_on,LG_1p2mps,LG,30.009971331999964,-0.5183179277673583,-0.3996091496739772
ab05_maria_hip_1p2mps_lg_exo_on,LG_1p2mps,LG,30.019973528000037,-0.48259443818075914,-0.377851771430849
ab05_maria_hip_1p2mps_lg_exo_on,LG_1p2mps,LG,30.02998551500002,-0.44922343318316965,-0.3569369248834608
ab05_maria_hip_1p2mps_lg_exo_on,LG_1p2mps,LG,30.039969885999994,-0.41999508491557724,-0.33710272768096294
ab05_maria_hip_1p2mps_lg_exo_on,LG_1p2mps,LG,30.049971409000023,-0.3962000364147306,-0.31850971338451256
ab05_maria_hip_1p2mps_lg_exo_on,LG_1p2mps,LG,30.059994501000006,-0.37822131872509834,-0.30123760555076645
ab05_maria_hip_1p2mps_lg_exo_on,LG_1p2mps,LG,30.069991512,-0.36560978491093776,-0.2852855456907747
ab05_maria_hip_1p2mps_lg_exo_on,LG_1p2mps,LG,30.07998394699996,-0.3571210536925506,-0.270575380069201
ab05_maria_hip_1p2mps_lg_exo_on,LG_1p2mps,LG,30.089975038000034,-0.35061716632392914,-0.25695776469069603
ab05_maria_hip_1p2mps_lg_exo_on,LG_1p2mps,LG,30.09997768100004,-0.3432840766173252,-0.2442209360908913
ab05_maria_hip_1p2mps_lg_exo_on,LG_1p2mps,LG,30.109992325000007,-0.332199533692478,-0.2321019830193998
ab05_maria_hip_1p2mps_lg_exo_on,LG_1p2mps,LG,30.11999688800006,-0.3150171273574916,-0.2203003619897087
ab05_maria_hip_1p2mps_lg_exo_on,LG_1p2mps,LG,30.129992363000042,-0.2905932599836954,-0.2084932719358105
ab05_maria_hip_1p2mps_lg_exo_on,LG_1p2mps,LG,30.139991261999967,-0.2593148330344802,-0.19635237419679263
ab05_maria_hip_1p2mps_lg_exo_on,LG_1p2mps,LG,30.149997778000056,-0.22300326730765002,-0.18356122701061256
ab05_maria_hip_1p2mps_lg_exo_on,LG_1p2mps,LG,30.15999325300004,-0.18453287779998157,-0.16983269841103196
ab05_maria_hip_1p2mps_lg_exo_on,LG_1p2mps,LG,30.169993943999998,-0.14722181460762518,-0.15492552575507215
ab05_maria_hip_1p2mps_lg_exo_on,LG_1p2mps,LG,30.179993386999968,-0.11401594075777872,-0.13865910529853903
ab05_maria_hip_1p2mps_lg_exo_on,LG_1p2mps,LG,30.18999244600002,-0.0867364133913193,-0.12092552814786622
ab05_maria_hip_1p2mps_lg_exo_on,LG_1p2mps,LG,30.199992017,-0.06568306139916037,-0.10169785003744213
ab05_maria_hip_1p2mps_lg_exo_on,LG_1p2mps,LG,30.20999370100003,-0.04964792969901056,-0.0810336363083189
ab05_maria_hip_1p2mps_lg_exo_on,LG_1p2mps,LG,30.219989336000026,-0.03631077877851553,-0.059073023699722574
ab05_maria_hip_1p2mps_lg_exo_on,LG_1p2mps,LG,30.229994347,-0.02303537879849483,-0.036030937785861236
ab05_maria_hip_1p2mps_lg_exo_on,LG_1p2mps,LG,30.239992926000014,-0.0077280028280841346,-0.012183694964078557
ab05_maria_hip_1p2mps_lg_exo_on,LG_1p2mps,LG,30.249992753000015,0.010788890496630954,0.012149078943149302
ab05_maria_hip_1p2mps_lg_exo_on,LG_1p2mps,LG,30.259993444999964,0.03283831854269492,0.0366256035081991
ab05_maria_hip_1p2mps_lg_exo_on,LG_1p2mps,LG,30.26999080799999,0.05811936042285903,0.06090406166321815
ab05_maria_hip_1p2mps_lg_exo_on,LG_1p2mps,LG,30.279992299000014,0.0860619467402005,0.08466336662930381
ab05_maria_hip_1p2mps_lg_exo_on,LG_1p2mps,LG,30.28999170999998,0.11610215469734425,0.10762041037172193
ab05_maria_hip_1p2mps_lg_exo_on,LG_1p2mps,LG,30.299992049000025,0.1478102987078895,0.1295421047559799
ab05_maria_hip_1p2mps_lg_exo_on,LG_1p2mps,LG,30.309975268000017,0.18098030540899718,0.15025125632389622
ab05_maria_hip_1p2mps_lg_exo_on,LG_1p2mps,LG,30.319991512,0.2155233355800769,0.16962617617709586
ab05_maria_hip_1p2mps_lg_exo_on,LG_1p2mps,LG,30.329995370999995,0.2511794041434992,0.1875947809402522
ab05_maria_hip_1p2mps_lg_exo_on,LG_1p2mps,LG,30.339991518000033,0.28729629342179575,0.2041246527981771
ab05_maria_hip_1p2mps_lg_exo_on,LG_1p2mps,LG,30.349991760999956,0.32259663770429664,0.21921097599092396
ab05_maria_hip_1p2mps_lg_exo_on,LG_1p2mps,LG,30.359994116000053,0.354951004040492,0.2328643724597518
ab05_maria_hip_1p2mps_lg_exo_on,LG_1p2mps,LG,30.369990454999993,0.3815136089040706,0.24510040487815715
ab05_maria_hip_1p2mps_lg_exo_on,LG_1p2mps,LG,30.379994186999966,0.3994564813854549,0.25593196710820076
ab05_maria_hip_1p2mps_lg_exo_on,LG_1p2mps,LG,30.389993342000025,0.40713693245768484,0.26536507730910924
ab05_maria_hip_1p2mps_lg_exo_on,LG_1p2mps,LG,30.399969168999974,0.4048083054643687,0.2733978983927586
ab05_maria_hip_1p2mps_lg_exo_on,LG_1p2mps,LG,30.40997168399997,0.3941646087752095,0.28002229093715164
ab05_maria_hip_1p2mps_lg_exo_on,LG_1p2mps,LG,30.41997285499997,0.37731876917252427,0.2852269564791546
ab05_maria_hip_1p2mps_lg_exo_on,LG_1p2mps,LG,30.429993803000002,0.35627601533679454,0.2890012757117807
ab05_maria_hip_1p2mps_lg_exo_on,LG_1p2mps,LG,30.43999545400004,0.3330578763272074,0.29133922389298955
ab05_maria_hip_1p2mps_lg_exo_on,LG_1p2mps,LG,30.449990801000013,0.3097796128703321,0.2922431291060528
ab05_maria_hip_1p2mps_lg_exo_on,LG_1p2mps,LG,30.45998659600002,0.2883896988532632,0.29172738135959136
ab05_maria_hip_1p2mps_lg_exo_on,LG_1p2mps,LG,30.469994711000027,0.2703919856126221,0.28982238109341346
ab05_maria_hip_1p2mps_lg_exo_on,LG_1p2mps,LG,30.479990603000033,0.25669118078032477,0.2865789718572673
ab05_maria_hip_1p2mps_lg_exo_on,LG_1p2mps,LG,30.48997602899999,0.24751407670509556,0.28207334003196816
ab05_maria_hip_1p2mps_lg_exo_on,LG_1p2mps,LG,30.499980625000035,0.24240788981971845,0.2764119531697395
ab05_maria_hip_1p2mps_lg_exo_on,LG_1p2mps,LG,30.509995652000043,0.24032864959657446,0.26973566157127976
ab05_maria_hip_1p2mps_lg_exo_on,LG_1p2mps,LG,30.51999429500006,0.23981646392568334,0.26222173696093903
ab05_maria_hip_1p2mps_lg_exo_on,LG_1p2mps,LG,30.529990569999995,0.23923206175094447,0.2540824836272727
ab05_maria_hip_1p2mps_lg_exo_on,LG_1p2mps,LG,30.53999455799999,0.2370141824765637,0.2455592008016486
ab05_maria_hip_1p2mps_lg_exo_on,LG_1p2mps,LG,30.549970479999956,0.23191563893190245,0.23691070878201337
ab05_maria_hip_1p2mps_lg_exo_on,LG_1p2mps,LG,30.559969603000013,0.2231848511790406,0.22839632617817265
ab05_maria_hip_1p2mps_lg_exo_on,LG_1p2mps,LG,30.569991543000015,0.21067221306794046,0.22025400917885335
ab05_maria_hip_1p2mps_lg_exo_on,LG_1p2mps,LG,30.57999277800002,0.19485160782712735,0.21267521795789
ab05_maria_hip_1p2mps_lg_exo_on,LG_1p2mps,LG,30.590000189999955,0.1767565936971997,0.20577883582992118
ab05_maria_hip_1p2mps_lg_exo_on,LG_1p2mps,LG,30.599972751999985,0.1578400291886413,0.19958702062158767
ab05_maria_hip_1p2mps_lg_exo_on,LG_1p2mps,LG,30.609972131000063,0.13977572977873085,0.19400612538872683
ab05_maria_hip_1p2mps_lg_exo_on,LG_1p2mps,LG,30.619973239000046,0.12422976202966485,0.18881572467017269
ab05_maria_hip_1p2mps_lg_exo_on,LG_1p2mps,LG,30.62997338599996,0.11263479957875273,0.18366828934264195
ab05_maria_hip_1p2mps_lg_exo_on,LG_1p2mps,LG,30.639973500999986,0.10599956417416556,0.17810117111412235
ab05_maria_hip_1p2mps_lg_exo_on,LG_1p2mps,LG,30.649972079999998,0.104772334805617,0.17156134128736397
ab05_maria_hip_1p2mps_lg_exo_on,LG_1p2mps,LG,30.659984452000003,0.1087584349445692,0.16344189264366535
ab05_maria_hip_1p2mps_lg_exo_on,LG_1p2mps,LG,30.66998632700006,0.1170801844044242,0.15312782535174693
ab05_maria_hip_1p2mps_lg_exo_on,LG_1p2mps,LG,30.67998516199998,0.12816447299560807,0.14004729169666458
ab05_maria_hip_1p2mps_lg_exo_on,LG_1p2mps,LG,30.689983229000063,0.13974787083677057,0.12372346120798737
ab05_maria_hip_1p2mps_lg_exo_on,LG_1p2mps,LG,30.699984336000057,0.14892255114333386,0.10382165195608659
ab05_maria_hip_1p2mps_lg_exo_on,LG_1p2mps,LG,30.70999366800004,0.15229189577479393,0.08018647447922718
ab05_maria_hip_1p2mps_lg_exo_on,LG_1p2mps,LG,30.71998840699996,0.14630089050334305,0.05286450555641497
ab05_maria_hip_1p2mps_lg_exo_on,LG_1p2mps,LG,30.729973738000012,0.1277522148677162,0.02210941672449032
ab05_maria_hip_1p2mps_lg_exo_on,LG_1p2mps,LG,30.73996940500001,0.09444070942300296,-0.01163160683171054
ab05_maria_hip_1p2mps_lg_exo_on,LG_1p2mps,LG,30.749973264000005,0.04573222621567943,-0.04774913848491229
ab05_maria_hip_1p2mps_lg_exo_on,LG_1p2mps,LG,30.759972995,-0.017126521405813624,-0.08551729889142506
ab05_maria_hip_1p2mps_lg_exo_on,LG_1p2mps,LG,30.769975703,-0.09104566337451242,-0.1241490742230549
ab05_maria_hip_1p2mps_lg_exo_on,LG_1p2mps,LG,30.779971658000022,-0.17137424360481207,-0.1628549870151922
ab05_maria_hip_1p2mps_lg_exo_on,LG_1p2mps,LG,30.789973628999974,-0.2522892243154848,-0.20089857409903616
ab05_maria_hip_1p2mps_lg_exo_on,LG_1p2mps,LG,30.799971664000054,-0.3272484001984977,-0.23764266998496314
ab05_maria_hip_1p2mps_lg_exo_on,LG_1p2mps,LG,30.809992899999997,-0.3895365901563752,-0.2725819111524696
ab05_maria_hip_1p2mps_lg_exo_on,LG_1p2mps,LG,30.81999423100001,-0.4329148333335365,-0.3053589748459023
ab05_maria_hip_1p2mps_lg_exo_on,LG_1p2mps,LG,30.829989194000063,-0.4526299679091046,-0.3357645000473103
ab05_maria_hip_1p2mps_lg_exo_on,LG_1p2mps,LG,30.83999135700003,-0.447618562288208,-0.3637229583304298
ab05_maria_hip_1p2mps_lg_exo_on,LG_1p2mps,LG,30.849991216000035,-0.42330811665584855,-0.3892684919561574
ab05_maria_hip_1p2mps_lg_exo_on,LG_1p2mps,LG,30.859993315999986,-0.3912043924756886,-0.41251557269069156
ab05_maria_hip_1p2mps_lg_exo_on,LG_1p2mps,LG,30.869993623000028,-0.3636629544274836,-0.4336291277501248
ab05_maria_hip_1p2mps_lg_exo_on,LG_1p2mps,LG,30.87998394600004,-0.34867312422073266,-0.4527976615408233
ab05_maria_hip_1p2mps_lg_exo_on,LG_1p2mps,LG,30.889990108999996,-0.34889827550626407,-0.47021124593165087
ab05_maria_hip_1p2mps_lg_exo_on,LG_1p2mps,LG,30.899984656000015,-0.3637233158459507,-0.48604457276981944
ab05_maria_hip_1p2mps_lg_exo_on,LG_1p2mps,LG,30.90998678699998,-0.39135386512700804,-0.5004440628856421
ab05_maria_hip_1p2mps_lg_exo_on,LG_1p2mps,LG,30.91998882300004,-0.42926506817457355,-0.513517626713485
ab05_maria_hip_1p2mps_lg_exo_on,LG_1p2mps,LG,30.929991466000047,-0.47357851864237827,-0.5253260943320434
ab05_maria_hip_1p2mps_lg_exo_on,LG_1p2mps,LG,30.940062975000046,-0.5191429459398871,-0.535876295369761
ab05_maria_hip_1p2mps_lg_exo_on,LG_1p2mps,LG,30.949991375999957,-0.5605626110370142,-0.5451168078185908
ab05_maria_hip_1p2mps_lg_exo_on,LG_1p2mps,LG,30.959982946999958,-0.5933416010772484,-0.5529380499640031
ab05_maria_hip_1p2mps_lg_exo_on,LG_1p2mps,LG,30.969986294000023,-0.6148522888722843,-0.5591783688256118
ab05_maria_hip_1p2mps_lg_exo_on,LG_1p2mps,LG,30.97998106600005,-0.6251414281428684,-0.5636370365185234
ab05_maria_hip_1p2mps_lg_exo_on,LG_1p2mps,LG,30.98999750100006,-0.6270790529822501,-0.5660937990306358
ab05_maria_hip_1p2mps_lg_exo_on,LG_1p2mps,LG,30.99998270399999,-0.6252474345043934,-0.5663331944224628
ab05_maria_hip_1p2mps_lg_exo_on,LG_1p2mps,LG,31.00999235500001,-0.6241865575437885,-0.5641706836406556
ab05_maria_hip_1p2mps_lg_exo_on,LG_1p2mps,LG,31.019985622000036,-0.6270933049976827,-0.5594770494759758
ab05_maria_hip_1p2mps_lg_exo_on,LG_1p2mps,LG,31.02998362599999,-0.635126206121238,-0.552197666324337
ab05_maria_hip_1p2mps_lg_exo_on,LG_1p2mps,LG,31.03998393300003,-0.6472313324813532,-0.5423640577216982
ab05_maria_hip_1p2mps_lg_exo_on,LG_1p2mps,LG,31.049984239999958,-0.6607011718031733,-0.530096407579589
ab05_maria_hip_1p2mps_lg_exo_on,LG_1p2mps,LG,31.059967682999968,-0.6721792647441804,-0.5155970822164704
ab05_maria_hip_1p2mps_lg_exo_on,LG_1p2mps,LG,31.069973526000012,-0.678395465111242,-0.49913649775959085
ab05_maria_hip_1p2mps_lg_exo_on,LG_1p2mps,LG,31.07996871299997,-0.6766479176942907,-0.48103365196697545
ab05_maria_hip_1p2mps_lg_exo_on,LG_1p2mps,LG,31.08996674800005,-0.6652830319590769,-0.46163421704900454
ab05_maria_hip_1p2mps_lg_exo_on,LG_1p2mps,LG,31.09998379199999,-0.6438264265238527,-0.4412891914479839
ab05_maria_hip_1p2mps_lg_exo_on,LG_1p2mps,LG,31.109974691000048,-0.6129649654630822,-0.42033671144583884
ab05_maria_hip_1p2mps_lg_exo_on,LG_1p2mps,LG,31.119990261999988,-0.5747869450971633,-0.39908877790362096
ab05_maria_hip_1p2mps_lg_exo_on,LG_1p2mps,LG,31.129988873000002,-0.5326268801471683,-0.3778235076306255
ab05_maria_hip_1p2mps_lg_exo_on,LG_1p2mps,LG,31.139971643999957,-0.4902088966396648,-0.35678231584419706
ab05_maria_hip_1p2mps_lg_exo_on,LG_1p2mps,LG,31.149972047000006,-0.45098860907436605,-0.3361704623435403
ab05_maria_hip_1p2mps_lg_exo_on,LG_1p2mps,LG,31.159969603000036,-0.4179662709394245,-0.3161588914502055
ab05_maria_hip_1p2mps_lg_exo_on,LG_1p2mps,LG,31.169971990000022,-0.39326449368394106,-0.2968853774896217
ab05_maria_hip_1p2mps_lg_exo_on,LG_1p2mps,LG,31.179972712999984,-0.37748287083557636,-0.27845359726572116
ab05_maria_hip_1p2mps_lg_exo_on,LG_1p2mps,LG,31.189974140000004,-0.3695241974334422,-0.2609296846850619
ab05_maria_hip_1p2mps_lg_exo_on,LG_1p2mps,LG,31.19997227099998,-0.36704980281875865,-0.24433680230871185
ab05_maria_hip_1p2mps_lg_exo_on,LG_1p2mps,LG,31.20997235499999,-0.3670661380155037,-0.22864903249603355
ab05_maria_hip_1p2mps_lg_exo_on,LG_1p2mps,LG,31.21997151000005,-0.36626964594188854,-0.21378628632252947
ab05_maria_hip_1p2mps_lg_exo_on,LG_1p2mps,LG,31.229971401000057,-0.3614252461676931,-0.19961191572561846
ab05_maria_hip_1p2mps_lg_exo_on,LG_1p2mps,LG,31.239971323999953,-0.3499386425061597,-0.1859343585342612
ab05_maria_hip_1p2mps_lg_exo_on,LG_1p2mps,LG,31.249968910999996,-0.3302300063673528,-0.17251356519875746
ab05_maria_hip_1p2mps_lg_exo_on,LG_1p2mps,LG,31.259972066000046,-0.3018472355188987,-0.15907227993264475
ab05_maria_hip_1p2mps_lg_exo_on,LG_1p2mps,LG,31.26997192600004,-0.265596348345988,-0.145311595955516
ab05_maria_hip_1p2mps_lg_exo_on,LG_1p2mps,LG,31.27997335300006,-0.22354804777669685,-0.13092966835286857
ab05_maria_hip_1p2mps_lg_exo_on,LG_1p2mps,LG,31.289997629000027,-0.17859052552425653,-0.11564210828746291
ab05_maria_hip_1p2mps_lg_exo_on,LG_1p2mps,LG,31.299994640000023,-0.1336511978217398,-0.09920242020689214
ab05_maria_hip_1p2mps_lg_exo_on,LG_1p2mps,LG,31.30999315500003,-0.09106588080295498,-0.0814208654028466
ab05_maria_hip_1p2mps_lg_exo_on,LG_1p2mps,LG,31.31999311000004,-0.052342067197561654,-0.06218029919061509
ab05_maria_hip_1p2mps_lg_exo_on,LG_1p2mps,LG,31.329992392999998,-0.018101975670757314,-0.041447778551516
ab05_maria_hip_1p2mps_lg_exo_on,LG_1p2mps,LG,31.33999810900002,0.012017592767835063,-0.019281021786219356
ab05_maria_hip_1p2mps_lg_exo_on,LG_1p2mps,LG,31.34999227200001,0.039330607457004875,0.004170900211731542
ab05_maria_hip_1p2mps_lg_exo_on,LG_1p2mps,LG,31.359994306999965,0.0657118713237791,0.02867293389366954
ab05_maria_hip_1p2mps_lg_exo_on,LG_1p2mps,LG,31.369989430000032,0.09309888406414257,0.05391537038787423
ab05_maria_hip_1p2mps_lg_exo_on,LG_1p2mps,LG,31.379989129000023,0.12323485859305533,0.07953053137109845
ab05_maria_hip_1p2mps_lg_exo_on,LG_1p2mps,LG,31.389976924000052,0.1573851300384017,0.10511363878113843
ab05_maria_hip_1p2mps_lg_exo_on,LG_1p2mps,LG,31.399973551000016,0.19580846338866034,0.13024611982768816
ab05_maria_hip_1p2mps_lg_exo_on,LG_1p2mps,LG,31.409993698999983,0.2375918551501609,0.15451916104811775
ab05_maria_hip_1p2mps_lg_exo_on,LG_1p2mps,LG,31.419991414000037,0.28104735333693326,0.17755516731683657
ab05_maria_hip_1p2mps_lg_exo_on,LG_1p2mps,LG,31.429988936999962,0.32394638905504564,0.19902500624539174
ab05_maria_hip_1p2mps_lg_exo_on,LG_1p2mps,LG,31.439984476000063,0.3634635735179414,0.21865954319824626
ab05_maria_hip_1p2mps_lg_exo_on,LG_1p2mps,LG,31.44998423900006,0.39642862921109084,0.23625490442295344
ab05_maria_hip_1p2mps_lg_exo_on,LG_1p2mps,LG,31.459980578,0.41982131465927763,0.25167194640599383
ab05_maria_hip_1p2mps_lg_exo_on,LG_1p2mps,LG,31.469972149,0.4311735957067752,0.26483130150137385
ab05_maria_hip_1p2mps_lg_exo_on,LG_1p2mps,LG,31.479988745000014,0.42917360289189266,0.27570588378709104
ab05_maria_hip_1p2mps_lg_exo_on,LG_1p2mps,LG,31.489988668000024,0.41436760107995496,0.2843127589607365
ab05_maria_hip_1p2mps_lg_exo_on,LG_1p2mps,LG,31.499977359000013,0.3893147111847325,0.29070584750856543
ab05_maria_hip_1p2mps_lg_exo_on,LG_1p2mps,LG,31.50996976199997,0.3579517874224156,0.29497021580939514
ab05_maria_hip_1p2mps_lg_exo_on,LG_1p2mps,LG,31.519984374000046,0.32439799485537146,0.29721795408603735
ab05_maria_hip_1p2mps_lg_exo_on,LG_1p2mps,LG,31.529986569000016,0.2919710858866115,0.2975850617021632
ab05_maria_hip_1p2mps_lg_exo_on,LG_1p2mps,LG,31.540003004000027,0.2629883777813951,0.296228494164882
ab05_maria_hip_1p2mps_lg_exo_on,LG_1p2mps,LG,31.54998622300002,0.23897917395245924,0.2933225989399912
ab05_maria_hip_1p2mps_lg_exo_on,LG_1p2mps,LG,31.55998377800006,0.22083958788174557,0.2890545066592259
ab05_maria_hip_1p2mps_lg_exo_on,LG_1p2mps,LG,31.569993429999954,0.20888095437226817,0.2836185111193176
ab05_maria_hip_1p2mps_lg_exo_on,LG_1p2mps,LG,31.579984104999994,0.2028277004089399,0.2772099022793749
ab05_maria_hip_1p2mps_lg_exo_on,LG_1p2mps,LG,31.589993147999962,0.2018160656931045,0.2700189701654609
ab05_maria_hip_1p2mps_lg_exo_on,LG_1p2mps,LG,31.59999355100001,0.20444944631111797,0.2622258951315965
ab05_maria_hip_1p2mps_lg_exo_on,LG_1p2mps,LG,31.60999219400003,0.20894259586548575,0.2539969874299553
ab05_maria_hip_1p2mps_lg_exo_on,LG_1p2mps,LG,31.619992054000022,0.21335181771927839,0.2454823251923953
ab05_maria_hip_1p2mps_lg_exo_on,LG_1p2mps,LG,31.629990217,0.21585602757085492,0.23681440458314235
ab05_maria_hip_1p2mps_lg_exo_on,LG_1p2mps,LG,31.639997532000052,0.21503410580097929,0.2281071001498551
ab05_maria_hip_1p2mps_lg_exo_on,LG_1p2mps,LG,31.64998535899997,0.21008167739017225,0.21945413263324445
ab05_maria_hip_1p2mps_lg_exo_on,LG_1p2mps,LG,31.659983170000032,0.2009243162905758,0.21092638086269422
ab05_maria_hip_1p2mps_lg_exo_on,LG_1p2mps,LG,31.66999608599997,0.18820876876000517,0.20256771262078904
ab05_maria_hip_1p2mps_lg_exo_on,LG_1p2mps,LG,31.679969767999978,0.17318084336347583,0.19438946251615694
ab05_maria_hip_1p2mps_lg_exo_on,LG_1p2mps,LG,31.68999231600003,0.1574801459744605,0.1863641553598826
ab05_maria_hip_1p2mps_lg_exo_on,LG_1p2mps,LG,31.699992271000042,0.14289327301335866,0.17841947218394724
ab05_maria_hip_1p2mps_lg_exo_on,LG_1p2mps,LG,31.709991618000004,0.13110856216431985,0.17043371305345073
ab05_maria_hip_1p2mps_lg_exo_on,LG_1p2mps,LG,31.71998235700005,0.12350990419291215,0.16223407938740309
ab05_maria_hip_1p2mps_lg_exo_on,LG_1p2mps,LG,31.72998308000001,0.12103164163211425,0.1535989562561644
ab05_maria_hip_1p2mps_lg_exo_on,LG_1p2mps,LG,31.739984252,0.12406946195250745,0.14426502414233916
ab05_maria_hip_1p2mps_lg_exo_on,LG_1p2mps,LG,31.750013200000012,0.13242141289361362,0.13393949640132435
ab05_maria_hip_1p2mps_lg_exo_on,LG_1p2mps,LG,31.759987937999995,0.14523112678312375,0.12231711709663765
ab05_maria_hip_1p2mps_lg_exo_on,LG_1p2mps,LG,31.769971413000007,0.16091135529049605,0.10910084811201713
ab05_maria_hip_1p2mps_lg_exo_on,LG_1p2mps,LG,31.779984168000055,0.17705982289946604,0.09402453032069638
ab05_maria_hip_1p2mps_lg_exo_on,LG_1p2mps,LG,31.78998882799999,0.19045437437748855,0.07687532658317339
ab05_maria_hip_1p2mps_lg_exo_on,LG_1p2mps,LG,31.799994383000012,0.19724963476382482,0.05751352682677627
ab05_maria_hip_1p2mps_lg_exo_on,LG_1p2mps,LG,31.810002081999983,0.19344009269499451,0.03588736907429212
ab05_maria_hip_1p2mps_lg_exo_on,LG_1p2mps,LG,31.81999650099999,0.17554442449430283,0.012040931741468135
ab05_maria_hip_1p2mps_lg_exo_on,LG_1p2mps,LG,31.829997225000056,0.1413219669201094,-0.01388611519973824
ab05_maria_hip_1p2mps_lg_exo_on,LG_1p2mps,LG,31.839995676000058,0.09025269585579483,-0.04166708826688479
ab05_maria_hip_1p2mps_lg_exo_on,LG_1p2mps,LG,31.84999419099995,0.023654557353382986,-0.07100418155371245
ab05_maria_hip_1p2mps_lg_exo_on,LG_1p2mps,LG,31.85999996999999,-0.05544576125399357,-0.10154947552044162
ab05_maria_hip_1p2mps_lg_exo_on,LG_1p2mps,LG,31.869988213000056,-0.1425178751084535,-0.13292798978147588
ab05_maria_hip_1p2mps_lg_exo_on,LG_1p2mps,LG,31.880001545000027,-0.2317743902723946,-0.16475940053531035
ab05_maria_hip_1p2mps_lg_exo_on,LG_1p2mps,LG,31.889992860000007,-0.31653341287937964,-0.19667547350704775
ab05_maria_hip_1p2mps_lg_exo_on,LG_1p2mps,LG,31.89999182300005,-0.3897537459283197,-0.22833139632901409
ab05_maria_hip_1p2mps_lg_exo_on,LG_1p2mps,LG,31.910001346000058,-0.44472174766453404,-0.25941077753214153
ab05_maria_hip_1p2mps_lg_exo_on,LG_1p2mps,LG,31.919997620999993,-0.476062408412555,-0.2896256974085131
ab05_maria_hip_1p2mps_lg_exo_on,LG_1p2mps,LG,31.929990183999962,-0.4817905783628954,-0.31871438706271976
ab05_maria_hip_1p2mps_lg_exo_on,LG_1p2mps,LG,31.93999542000006,-0.4660581946662712,-0.346439503750704
ab05_maria_hip_1p2mps_lg_exo_on,LG_1p2mps,LG,31.949992622999957,-0.4393971345117501,-0.3725893995362233
ab05_maria_hip_1p2mps_lg_exo_on,LG_1p2mps,LG,31.959996002000025,-0.4144547909296346,-0.39698336208674523
ab05_maria_hip_1p2mps_lg_exo_on,LG_1p2mps,LG,31.969992660999992,-0.4005525150897981,-0.4194799325041338
ab05_maria_hip_1p2mps_lg_exo_on,LG_1p2mps,LG,31.979986024000027,-0.40133960697391136,-0.4399856556950535
ab05_maria_hip_1p2mps_lg_exo_on,LG_1p2mps,LG,31.98999308300006,-0.41623151874342307,-0.4584606058917914
ab05_maria_hip_1p2mps_lg_exo_on,LG_1p2mps,LG,31.999996366999994,-0.44334095206462354,-0.4749171994025728
ab05_maria_hip_1p2mps_lg_exo_on,LG_1p2mps,LG,32.009992546000035,-0.48081706348013414,-0.48941025205801086
ab05_maria_hip_1p2mps_lg_exo_on,LG_1p2mps,LG,32.01999285299996,-0.5260989134558113,-0.5020186092932294
ab05_maria_hip_1p2mps_lg_exo_on,LG_1p2mps,LG,32.029995848,-0.5750858050325021,-0.5128212557030812
ab05_maria_hip_1p2mps_lg_exo_on,LG_1p2mps,LG,32.03999493900005,-0.6223417301276685,-0.5218727638561456
ab05_maria_hip_1p2mps_lg_exo_on,LG_1p2mps,LG,32.049991663000014,-0.6622122512437756,-0.5291836279593969
ab05_maria_hip_1p2mps_lg_exo_on,LG_1p2mps,LG,32.05999581000003,-0.6904378104074267,-0.5347102235929359
ab05_maria_hip_1p2mps_lg_exo_on,LG_1p2mps,LG,32.06999275700002,-0.7054758367396669,-0.538357083593509
